,File_name,Prediction_whole_file,Prediction_top_comp,Prediction_random_comp
963,PhibvIcw_cough.flac,0.6016249580063906,0.5302674430819251,0.46050059999749837
964,DVvRWxAW_cough.flac,0.5359607732950161,0.501046120427951,0.47798821382790857
965,jkaBxvwN_cough.flac,0.20578857873439158,0.28991554653266877,0.3519795205656487
966,hPmlgEcN_cough.flac,0.5246670112065188,0.4891838218698837,0.4807835592629616
967,StouYORD_cough.flac,0.31160158216583383,0.37658016120533383,0.3819033916487767
968,YFnoVVcO_cough.flac,0.49697193478657065,0.5046004861694962,0.45691836794615903
969,hFudLElG_cough.flac,0.5326762165503217,0.49877423552738537,0.49395303889638087
970,SaNNZPHB_cough.flac,0.371310114085768,0.3822292259733686,0.4092789768837721
971,XmBfxcPF_cough.flac,0.4494634741282447,0.43516454583110314,0.4309061256006093
972,rAKaNjve_cough.flac,0.36712114462721784,0.36551419138622887,0.4125130709260374
973,DhBQVRDQ_cough.flac,0.41460313559196404,0.3986649239821079,0.4442517668235803
974,AYWmtDJO_cough.flac,0.39280280951183927,0.40319287233091694,0.4167876127837955
975,OuyzEsTC_cough.flac,0.454084625335457,0.4242063729730588,0.42726252692343436
976,jpzfuvdD_cough.flac,0.3646072669768819,0.3705181255407523,0.38973892820612116
977,yxnNPufM_cough.flac,0.45110205829320366,0.45663647892017706,0.44754510374079076
978,wJLIGXem_cough.flac,0.4519471022362079,0.42287241270944803,0.4368422076282096
979,jOgzEnHi_cough.flac,0.5602254524227835,0.4827231562867332,0.47787361354211266
980,xGWzpAhX_cough.flac,0.47908996878024573,0.45070524962302205,0.4377902145129138
981,davHZqCa_cough.flac,0.551721726124268,0.5066331314885183,0.46885526015142326
982,wYIdcexQ_cough.flac,0.47637628555422334,0.47821188091924044,0.4683410752210072
983,ztfUsnoA_cough.flac,0.45073354089461654,0.4476625713897687,0.45350738285614045
984,VVHtRSwg_cough.flac,0.5963303382049117,0.5823172554573192,0.511657480355359
985,SUnVjHSz_cough.flac,0.4456084469965798,0.42732561308392886,0.42859451222379763
986,jfEkwgtl_cough.flac,0.26572306184540084,0.27692979740584944,0.39561115031018623
987,roAncLZP_cough.flac,0.5314569911564501,0.4978550839992674,0.49063769973433696
988,PoIkZZjl_cough.flac,0.4660002219232213,0.45898822488087593,0.4415496531404403
989,BMbIFgPa_cough.flac,0.48098802628178206,0.44568374813136574,0.42447771018099556
990,YdycVava_cough.flac,0.39080088628405696,0.38048801347273636,0.42459793085103903
991,JLAmlcZM_cough.flac,0.38504486474958804,0.40918548227834955,0.43917210015895797
992,MLlkeGgp_cough.flac,0.4799065800945273,0.47625370046923504,0.4761849683099746
993,dbyaRXFg_cough.flac,0.4446369185829954,0.4309505262174102,0.4399740992209165
994,RpcgTYyk_cough.flac,0.4303630037127065,0.4368896270116058,0.4424235125957754
995,XEpzuuNz_cough.flac,0.5246294759922249,0.5003292555734119,0.4399599005511261
996,bgOaOgxU_cough.flac,0.4950989435134223,0.4745268892506241,0.4745268892506241
997,zwYEGgem_cough.flac,0.430479423559477,0.4335599649054401,0.4210529339193123
998,eYzgYdYl_cough.flac,0.4245080374604057,0.41182381709885335,0.43600109426997896
999,pUFXZxJk_cough.flac,0.5086173173626674,0.4865798123534117,0.4865798123534117
1000,nqTirddu_cough.flac,0.48942731639300263,0.4781654465094206,0.4862508201590341
1001,lUjLqgAd_cough.flac,0.4252366871742742,0.4225175613851371,0.4554070021169928
1002,zzTJVzBg_cough.flac,0.5390233853197887,0.4598992420715875,0.4428740505863029
1003,qoSZjdYN_cough.flac,0.438392935812781,0.42626234618635567,0.4440313937026671
1004,zBoRaAiZ_cough.flac,0.549283670299975,0.5014795261898232,0.4823863200192632
1005,JwSduhor_cough.flac,0.5113415001871601,0.4825531338817956,0.5005190881640494
1006,rdMBdqud_cough.flac,0.4712859806157316,0.46365894247486367,0.4757379924636628
1007,OABrejoE_cough.flac,0.29126964275476,0.2974641035633113,0.43793177411529616
1008,dSNzzyrg_cough.flac,0.1696067696931387,0.30899768002165556,0.33672725190609654
1009,eRPTfOVK_cough.flac,0.44009160811082815,0.41502607296102023,0.43359045657356576
1010,ZmHnqNhA_cough.flac,0.39279030346053306,0.391039236951264,0.4075008511473986
1011,kyWvvnfL_cough.flac,0.2494800126114172,0.30482044581853773,0.3386736991989948
1012,ooseuVjJ_cough.flac,0.5315981382372048,0.4875341951785968,0.4665210079032996
1013,SAnbDyHE_cough.flac,0.5298568763573399,0.5017609373767464,0.4868923407197275
1014,mbJYGlAF_cough.flac,0.21686179416826376,0.30564843204087594,0.3500367629433986
1015,OyzUNmKm_cough.flac,0.4332314146614987,0.43342806604902684,0.43342806604902684
1016,hnYxORIJ_cough.flac,0.560709432318055,0.5269003651296218,0.45776126282440494
1017,gVNJPSmk_cough.flac,0.5631552100791508,0.549197011494565,0.509307377558354
1018,HVvXSGEd_cough.flac,0.4441212386531299,0.4242498971979677,0.41855294922541336
1019,NlTGsODF_cough.flac,0.45666979950392256,0.45277392065873884,0.44767979644379713
1020,FiMMzrzL_cough.flac,0.502329968317925,0.4605693264853878,0.5049864405132508
1021,fONdkDVs_cough.flac,0.4207039151306746,0.40928839964250063,0.4367493391939427
1022,kyzFLOBc_cough.flac,0.5834164600392794,0.5572840565377996,0.48528850817230035
1023,tXInhpmd_cough.flac,0.43457446600768745,0.4332484682787276,0.4332484682787276
1024,rLaKXMvv_cough.flac,0.4348867003565746,0.42778155190196926,0.46008695461782306
1025,UPdzXZBW_cough.flac,0.5150362255058961,0.5112803380246296,0.5081177748956532
1026,JyTMfZNU_cough.flac,0.4909671672780385,0.4599580645937425,0.45833011159358633
1027,kTZnYKXR_cough.flac,0.4931860363984655,0.4802872485555862,0.45722571024120856
1028,ANthWVrp_cough.flac,0.4967090135465524,0.46015686910506653,0.4517856603868819
1029,lvWbMtlK_cough.flac,0.4255613365469804,0.42362557929839506,0.4179801876881697
1030,VYUfZYIU_cough.flac,0.16345767721773216,0.2619022916779533,0.32049660908702465
1031,PAYMiMAZ_cough.flac,0.4639039124450752,0.42924706524253303,0.45862761170707644
1032,NVIPmLVN_cough.flac,0.5467731206001852,0.47401274297600465,0.5003882893434791
1033,pPPvIySd_cough.flac,0.46446257288494,0.4624063314379271,0.4503970888897948
1034,vOgadWhN_cough.flac,0.2536420508157454,0.30412490394673447,0.40132497359105485
1035,OPLJUEpn_cough.flac,0.665600595451536,0.5767574105485025,0.5554853001020006
1036,rTpxQyjX_cough.flac,0.32007398237854495,0.35367199836314633,0.40755066583761923
1037,OWqgakTz_cough.flac,0.5197712787525676,0.4666856491564716,0.49867413147636047
1038,dpITIaDY_cough.flac,0.5769995775445764,0.5340577204667109,0.4943577710666842
1039,GSDMleNk_cough.flac,0.26440753630477903,0.3111709092712743,0.36291651460981883
