,File_name,Prediction_whole_file,Prediction_top_comp,Prediction_random_comp
963,PhibvIcw_cough.flac,0.6016249580063906,0.46744156592277536,0.46653013039167646
964,DVvRWxAW_cough.flac,0.5359607732950161,0.4640012469684581,0.45627613607276757
965,jkaBxvwN_cough.flac,0.20578857873439158,0.3770461058469146,0.36677241624017143
966,hPmlgEcN_cough.flac,0.5246670112065188,0.4637471172041845,0.45529280090172985
967,StouYORD_cough.flac,0.31160158216583383,0.42172855041672247,0.41680928778473636
968,YFnoVVcO_cough.flac,0.49697193478657065,0.4780339648252189,0.4780339648252189
969,hFudLElG_cough.flac,0.5326762165503217,0.4675972687251057,0.4614559447439281
970,SaNNZPHB_cough.flac,0.371310114085768,0.41060247424887664,0.43845593234594255
971,XmBfxcPF_cough.flac,0.4494634741282447,0.4484171830230092,0.43128322936562963
972,rAKaNjve_cough.flac,0.36712114462721784,0.40382068153666406,0.4128814822730082
973,DhBQVRDQ_cough.flac,0.41460313559196404,0.4047757735667241,0.4047757735667241
974,AYWmtDJO_cough.flac,0.39280280951183927,0.42487696933701696,0.438050130045981
975,OuyzEsTC_cough.flac,0.454084625335457,0.41971102739210875,0.41971102739210875
976,jpzfuvdD_cough.flac,0.3646072669768819,0.39850424296600867,0.39850424296600867
977,yxnNPufM_cough.flac,0.45110205829320366,0.43907084266996765,0.4709402367644361
978,wJLIGXem_cough.flac,0.4519471022362079,0.4117791129385919,0.4117791129385919
979,jOgzEnHi_cough.flac,0.5602254524227835,0.437141419528248,0.44406967179855217
980,xGWzpAhX_cough.flac,0.47908996878024573,0.42285193737287063,0.45303891877478397
981,davHZqCa_cough.flac,0.551721726124268,0.46939128133570757,0.46939128133570757
982,wYIdcexQ_cough.flac,0.47637628555422334,0.4712914560759133,0.44093884089327856
983,ztfUsnoA_cough.flac,0.45073354089461654,0.4382005505669151,0.48998334416756534
984,VVHtRSwg_cough.flac,0.5963303382049117,0.5441577371143532,0.4360011299768139
985,SUnVjHSz_cough.flac,0.4456084469965798,0.42212444741080546,0.42212444741080546
986,jfEkwgtl_cough.flac,0.26572306184540084,0.38760389546657864,0.42606998205861196
987,roAncLZP_cough.flac,0.5314569911564501,0.46642473788390154,0.472285349535921
988,PoIkZZjl_cough.flac,0.4660002219232213,0.43513368828517945,0.4510589841773955
989,BMbIFgPa_cough.flac,0.48098802628178206,0.40280473918899157,0.4788575043884736
990,YdycVava_cough.flac,0.39080088628405696,0.4137041065575648,0.46294160759069014
991,JLAmlcZM_cough.flac,0.38504486474958804,0.4401344269449892,0.40520315328461404
992,MLlkeGgp_cough.flac,0.4799065800945273,0.44616829945292275,0.44176088524657603
993,dbyaRXFg_cough.flac,0.4446369185829954,0.4264750939936548,0.4481587596073338
994,RpcgTYyk_cough.flac,0.4303630037127065,0.43434622745624163,0.47901371118294817
995,XEpzuuNz_cough.flac,0.5246294759922249,0.43723804755031165,0.4423252247871764
996,bgOaOgxU_cough.flac,0.4950989435134223,0.4629186726930381,0.46536025387204283
997,zwYEGgem_cough.flac,0.430479423559477,0.4273946883937154,0.47334686831639944
998,eYzgYdYl_cough.flac,0.4245080374604057,0.4223324740271557,0.5100087638942605
999,pUFXZxJk_cough.flac,0.5086173173626674,0.4650588570335408,0.4793413728400383
1000,nqTirddu_cough.flac,0.48942731639300263,0.4690646632220653,0.4703755077264335
1001,lUjLqgAd_cough.flac,0.4252366871742742,0.42262245407674787,0.50898323577632
1002,zzTJVzBg_cough.flac,0.5390233853197887,0.5111925545590291,0.4650373497391921
1003,qoSZjdYN_cough.flac,0.438392935812781,0.4320171296838938,0.6899065843421229
1004,zBoRaAiZ_cough.flac,0.549283670299975,0.44370000028120443,0.4328606396551975
1005,JwSduhor_cough.flac,0.5113415001871601,0.4416080489341326,0.4686979727899926
1006,rdMBdqud_cough.flac,0.4712859806157316,0.4316764256684404,0.49492795478098556
1007,OABrejoE_cough.flac,0.29126964275476,0.38611403335048905,0.38611403335048905
1008,dSNzzyrg_cough.flac,0.1696067696931387,0.4048927355764271,0.4424541443511068
1009,eRPTfOVK_cough.flac,0.44009160811082815,0.40504249978975093,0.4585491211746757
1010,ZmHnqNhA_cough.flac,0.39279030346053306,0.3985861951932906,0.40932922423752344
1011,kyWvvnfL_cough.flac,0.2494800126114172,0.4102366383343879,0.4102366383343879
1012,ooseuVjJ_cough.flac,0.5315981382372048,0.4584532038556704,0.4576649046585785
1013,SAnbDyHE_cough.flac,0.5298568763573399,0.4605220973817387,0.4610611746432653
1014,mbJYGlAF_cough.flac,0.21686179416826376,0.3933676830747405,0.3933676830747405
1015,OyzUNmKm_cough.flac,0.4332314146614987,0.4133117540806323,0.44324481210155714
1016,hnYxORIJ_cough.flac,0.560709432318055,0.4842896126569878,0.42474488144961553
1017,gVNJPSmk_cough.flac,0.5631552100791508,0.47038911611105466,0.5108357904760119
1018,HVvXSGEd_cough.flac,0.4441212386531299,0.4373680704509087,0.429583758028073
1019,NlTGsODF_cough.flac,0.45666979950392256,0.4756818226103216,0.4689436099715636
1020,FiMMzrzL_cough.flac,0.502329968317925,0.4139238921899769,0.4732803624671223
1021,fONdkDVs_cough.flac,0.4207039151306746,0.4101579918262917,0.4315114129650181
1022,kyzFLOBc_cough.flac,0.5834164600392794,0.4951713332667521,0.47011306600044833
1023,tXInhpmd_cough.flac,0.43457446600768745,0.4287423717412627,0.442885774143238
1024,rLaKXMvv_cough.flac,0.4348867003565746,0.4570283394684341,0.4664419559493214
1025,UPdzXZBW_cough.flac,0.5150362255058961,0.534868755227521,0.4550924817557666
1026,JyTMfZNU_cough.flac,0.4909671672780385,0.44582217324858814,0.44582217324858814
1027,kTZnYKXR_cough.flac,0.4931860363984655,0.4717683232376887,0.4425434378826221
1028,ANthWVrp_cough.flac,0.4967090135465524,0.4409681625403422,0.43953481387271487
1029,lvWbMtlK_cough.flac,0.4255613365469804,0.41046426420092413,0.4222718643844473
1030,VYUfZYIU_cough.flac,0.16345767721773216,0.34671150654715255,0.38384469263874543
1031,PAYMiMAZ_cough.flac,0.4639039124450752,0.40810062646806383,0.4252237040389462
1032,NVIPmLVN_cough.flac,0.5467731206001852,0.43420439116393045,0.47168095991440695
1033,pPPvIySd_cough.flac,0.46446257288494,0.4614638026893565,0.4729603847673588
1034,vOgadWhN_cough.flac,0.2536420508157454,0.3678034033700925,0.44997777617542317
1035,OPLJUEpn_cough.flac,0.665600595451536,0.49934215713935204,0.4953231344601291
1036,rTpxQyjX_cough.flac,0.32007398237854495,0.4216165243068935,0.4152941079146248
1037,OWqgakTz_cough.flac,0.5197712787525676,0.42118677840119106,0.5497502436078995
1038,dpITIaDY_cough.flac,0.5769995775445764,0.4796005790313857,0.4351919204521823
1039,GSDMleNk_cough.flac,0.26440753630477903,0.3901464491603248,0.43118015728680736
